pdr和gt平均误差,地磁和gt平均误差,一米内的占比,一米内的占比/0.65,耗费时间,耗费时间/米,总轨迹长度
0.9034051296373786,0.49046965843443424,0.9216867469879518,1.417979610750695,0.5086510181427002,0.008070364281626297,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7946483866944367,0.7403846153846154,1.1390532544378698,1.0192975997924805,0.009187707980522779,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7959073411239569,0.7461928934010152,1.1479890667707926,1.2084567546844482,0.016243117784389617,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.6985069653219789,0.8614232209737828,1.3252664938058196,0.9763941764831543,0.010158923643064914,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6133799605601109,0.8057851239669421,1.2396694214876032,1.4293205738067627,0.01617061400405116,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4896834035987399,0.9216867469879518,1.417979610750695,0.46390795707702637,0.007360461442556907,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7939534888922715,0.7403846153846154,1.1390532544378698,0.9848368167877197,0.008877086616269235,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7946475655340773,0.7461928934010152,1.1479890667707926,1.1382167339324951,0.015299007102870145,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7084372632626154,0.846441947565543,1.3022183808700662,1.0160131454467773,0.010571140440555564,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6127572043076649,0.8057851239669421,1.2396694214876032,1.344745397567749,0.01521377300256524,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4911930173556576,0.9216867469879518,1.417979610750695,0.4438967704772949,0.007042959737444575,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7933452780862387,0.7435897435897436,1.143984220907298,0.9935510158538818,0.008955634349846104,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 120.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7961060667452848,0.7461928934010152,1.1479890667707926,1.3578059673309326,0.01825055151556699,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7694873788520966,0.8389513108614233,1.2906943244021896,1.2652814388275146,0.013164660168636103,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.613533592600459,0.8057851239669421,1.2396694214876032,1.5845427513122559,0.017926719641448208,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.49046965843443424,0.9216867469879518,1.417979610750695,0.4863128662109375,0.007715942454012726,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7946483866944367,0.7403846153846154,1.1390532544378698,0.9918825626373291,0.00894059530635579,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.03, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7959073411239569,0.7461928934010152,1.1479890667707926,1.2024824619293213,0.01616281607684089,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.6985069653219789,0.8614232209737828,1.3252664938058196,0.9926817417144775,0.01032838812319161,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6133799605601109,0.8057851239669421,1.2396694214876032,1.4401977062225342,0.016293672408855292,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4896834035987399,0.9216867469879518,1.417979610750695,0.4577765464782715,0.007263179189445809,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7939534888922715,0.7403846153846154,1.1390532544378698,0.9889647960662842,0.00891429524716253,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.04, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2.395946774436157,0.7946475655340773,0.7461928934010152,1.1479890667707926,1.1361405849456787,0.015271101153898386,74.39807866478877,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/5/IMU-812-5-277.2496012617084 Pixel 6_sync.csv']"""
1.2170626077571045,0.7084372632626154,0.846441947565543,1.3022183808700662,1.0101866722106934,0.010510518718161709,96.11197118798103,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/6/IMU-812-6-269.09426660025395 Pixel 6_sync.csv']"""
1.1006886281226034,0.6127572043076649,0.8057851239669421,1.2396694214876032,1.3409388065338135,0.015170707146375181,88.39000012298116,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/7/IMU-812-7-195.4948665194862 Pixel 6_sync.csv']"""
0.9034051296373786,0.4911930173556576,0.9216867469879518,1.417979610750695,0.4407942295074463,0.00699373416837607,63.02702088686876,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/8/IMU-812-8-193.38120983931242 Pixel 6_sync.csv']"""
1.4719504216535733,0.7933452780862387,0.7435897435897436,1.143984220907298,0.9919662475585938,0.008941349622483984,110.94144502125138,"""{'BUFFER_DIS': 9.0", 'SLIDE_STEP': 2.0, 'MAX_ITERATION': 140.0, 'TARGET_MEAN_LOSS': 100.0, 'STEP': 0.05, 'TRANSFERS_PRODUCE_CONFIG[0][0]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][1]': 0.2, 'TRANSFERS_PRODUCE_CONFIG[0][2]': 1.2, 'TRANSFERS_PRODUCE_CONFIG[1][0]': 2.0, 'TRANSFERS_PRODUCE_CONFIG[1][1]': 2.0," 'TRANSFERS_PRODUCE_CONFIG[1][2]': 2.0}""","""['D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv.npy'"," 'D:/pythonProjects/MagMapAndPosition/data/InfCenter server room/position_test/9/IMU-812-9-189.79622112889115 Pixel 6_sync.csv']"""
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
